length_url,length_hostname,have_ip,no_dots,prefix_suffix,have_at,no_subdomains,shortening_service,http_in_domain,redirection,label
80.0,13.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,Real_phish
42.0,29.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
19.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Real_phish
56.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
65.0,7.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,Real_phish
60.0,21.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
49.0,11.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
98.0,13.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
111.0,17.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,Real_phish
44.0,30.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
65.0,10.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
128.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
29.0,21.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
41.0,19.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
76.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
183.0,37.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
41.0,22.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
66.0,17.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
63.0,37.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
39.0,20.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Real_phish
40.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
115.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
77.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
108.0,25.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
79.0,13.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
51.0,43.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
170.0,17.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
62.0,27.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
39.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
131.0,54.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
44.0,25.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
53.0,26.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,Real_phish
59.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
28.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
72.0,14.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
137.0,13.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
64.0,43.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
53.0,9.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
51.0,18.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
42.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
44.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
35.0,26.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
44.0,13.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
68.0,20.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,Real_phish
136.0,32.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
395.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
23.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
26.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
51.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
144.0,25.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
79.0,11.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
22.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
55.0,46.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
80.0,37.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
54.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
35.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
77.0,23.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
211.0,18.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
527.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
69.0,20.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
48.0,18.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
29.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
74.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
128.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
30.0,23.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
39.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
54.0,24.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
35.0,27.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
78.0,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
33.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
49.0,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
61.0,12.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
54.0,26.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
43.0,14.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
81.0,27.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
103.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
55.0,35.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
47.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
44.0,35.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
64.0,14.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
71.0,13.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,Real_phish
85.0,27.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
33.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
54.0,11.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
127.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
28.0,21.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
66.0,41.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
75.0,42.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,Real_phish
46.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
215.0,12.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
34.0,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
103.0,14.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
60.0,15.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
46.0,38.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
49.0,18.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
60.0,30.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
196.0,17.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
35.0,16.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
74.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
74.0,12.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,Real_phish
141.0,48.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
189.0,17.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
73.0,14.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
69.0,22.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
26.0,18.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
120.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
43.0,13.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
79.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
123.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
38.0,31.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
112.0,14.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,Real_phish
70.0,21.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
31.0,23.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
70.0,49.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
26.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
69.0,40.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
49.0,13.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
46.0,27.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
110.0,75.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
39.0,32.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
18.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
97.0,10.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
105.0,50.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
32.0,23.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
56.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
62.0,34.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
48.0,17.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
125.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
101.0,37.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
54.0,16.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
32.0,24.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
106.0,22.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
68.0,42.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
52.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
158.0,23.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
68.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
57.0,15.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
118.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
115.0,21.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,Real_phish
237.0,29.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
65.0,40.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
78.0,29.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
23.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
53.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
22.0,14.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
68.0,40.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
77.0,14.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
29.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
47.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
68.0,18.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
67.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
86.0,48.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
235.0,18.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
117.0,27.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
19.0,11.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
112.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
68.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
30.0,21.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
78.0,26.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
123.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
132.0,25.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,Real_phish
98.0,23.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
71.0,17.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
39.0,14.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
218.0,12.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
55.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
77.0,26.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
29.0,13.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
78.0,14.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
39.0,22.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
25.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
98.0,20.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
44.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
78.0,38.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
88.0,43.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
127.0,61.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
34.0,27.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
64.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
79.0,20.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
132.0,16.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
41.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
75.0,37.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
30.0,22.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
128.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
50.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
74.0,31.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
40.0,32.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
196.0,22.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
37.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
24.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
32.0,24.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
60.0,18.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
125.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
79.0,11.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
141.0,48.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
35.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
119.0,42.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
49.0,41.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
45.0,38.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
32.0,24.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
77.0,31.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
34.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
385.0,35.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,Real_phish
65.0,13.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
34.0,21.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
70.0,35.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
126.0,23.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,Real_phish
19.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
66.0,38.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
30.0,23.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
76.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
50.0,22.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
71.0,29.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
51.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
47.0,15.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
51.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
42.0,34.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
46.0,38.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
60.0,27.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
56.0,30.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
32.0,24.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
41.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
77.0,23.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
88.0,43.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
39.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
131.0,54.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
40.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
53.0,10.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,Real_phish
40.0,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
46.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
314.0,14.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,Real_phish
42.0,13.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
35.0,12.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
57.0,39.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
107.0,17.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,Real_phish
70.0,37.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
212.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
53.0,45.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
75.0,39.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
29.0,21.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
70.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
38.0,31.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
96.0,18.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
66.0,47.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
33.0,26.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
27.0,15.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
50.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
21.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
54.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
36.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
128.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
46.0,25.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
67.0,39.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
44.0,20.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
96.0,20.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
32.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
30.0,22.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
41.0,33.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
45.0,8.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
77.0,23.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
119.0,11.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
62.0,11.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
75.0,14.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
33.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
67.0,14.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
140.0,32.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,Real_phish
128.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
98.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Real_phish
84.0,20.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,Real_phish
24.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
63.0,26.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
73.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
63.0,23.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
64.0,35.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
126.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
98.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Real_phish
69.0,30.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
25.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
85.0,15.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
50.0,17.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
76.0,50.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
31.0,24.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,Real_phish
81.0,49.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
45.0,22.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
70.0,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
17.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Real_phish
37.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
32.0,24.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
99.0,16.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
22.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Real_phish
37.0,29.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
46.0,20.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
52.0,18.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,Real_phish
40.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
125.0,38.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
135.0,25.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,Real_phish
140.0,26.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,Real_phish
46.0,24.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
42.0,11.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,Real_phish
44.0,35.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,Real_phish
46.0,38.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
50.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Real_phish
72.0,21.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,Real_phish
